-0.162562,0.218114,1
-0.159592,0.227663,1
-0.156623,0.237212,1
-0.153653,0.24676,1
-0.150683,0.256309,1
-0.147714,0.265858,1
-0.144744,0.275407,1
-0.141775,0.284956,1
-0.138805,0.294505,1
-0.135835,0.304054,1
-0.132866,0.313603,1
-0.129896,0.323152,1
-0.126927,0.332701,1
-0.123957,0.342249,1
-0.120987,0.351798,1
-0.118018,0.361347,1
-0.115048,0.370896,0.79296
-0.112079,0.380445,0.121755
-0.109109,0.389994,0
-0.106139,0.399543,0
-0.10317,0.409092,0
-0.1002,0.418641,0
-0.0972305,0.428189,0
-0.0942609,0.437738,0
-0.0912913,0.447287,0
-0.0883217,0.456836,0
-0.0853521,0.466385,0
-0.0823824,0.475934,0
-0.0794128,0.485483,0
-0.0764432,0.495032,0
-0.0734736,0.504581,0
-0.070504,0.51413,0
-0.0675344,0.523678,0
-0.0645648,0.533227,0
-0.219625,0.068301,0
-0.222594,0.0587522,0
-0.225564,0.0492033,0
-0.228533,0.0396544,0
-0.231503,0.0301055,0
-0.234473,0.0205566,0
-0.237442,0.0110077,0
-0.240412,0.00145878,0
-0.216655,0.0778499,0
-0.213685,0.0873988,0
-0.210716,0.0969477,0
-0.207746,0.106497,0
-0.204777,0.116046,0
-0.201807,0.125594,0
-0.198837,0.135143,0
-0.195868,0.144692,0
-0.192898,0.154241,0
-0.189928,0.16379,0
-0.186959,0.173339,0
-0.183989,0.182888,0.00401446
-0.18102,0.192437,0.495209
-0.17805,0.201986,0.992524
-0.17508,0.211534,1
-0.172111,0.221083,1
-0.169141,0.230632,1
-0.166172,0.240181,1
-0.163202,0.24973,1
-0.160232,0.259279,1
-0.157263,0.268828,1
-0.154293,0.278377,1
-0.151324,0.287926,1
-0.148354,0.297475,1
-0.145384,0.307023,1
-0.142415,0.316572,1
-0.139445,0.326121,1
-0.136476,0.33567,1
-0.133506,0.345219,1
-0.130536,0.354768,1
-0.127567,0.364317,0.994895
-0.124597,0.373866,0.510609
-0.121627,0.383415,0.00623788
-0.118658,0.392964,0
-0.115688,0.402512,0
-0.112719,0.412061,0
-0.109749,0.42161,0
-0.106779,0.431159,0
-0.10381,0.440708,0
-0.10084,0.450257,0
-0.0978706,0.459806,0
-0.094901,0.469355,0
-0.0919313,0.478904,0
-0.0889617,0.488452,0
-0.0859921,0.498001,0
-0.0830225,0.50755,0
-0.0800529,0.517099,0
-0.0770833,0.526648,0
-0.0741137,0.536197,0
-0.229174,0.0712707,0
-0.232143,0.0617218,0
-0.235113,0.0521729,0
-0.238082,0.042624,0
-0.241052,0.0330751,0
-0.244022,0.0235262,0
-0.246991,0.0139773,0
-0.249961,0.00442839,0
-0.226204,0.0808196,0
-0.223234,0.0903684,0
-0.220265,0.0999173,0
-0.217295,0.109466,0
-0.214325,0.119015,0
-0.211356,0.128564,0
-0.208386,0.138113,0
-0.205417,0.147662,0
-0.202447,0.157211,0
-0.199477,0.16676,0
-0.196508,0.176309,0
-0.193538,0.185857,0
-0.190569,0.195406,0.169716
-0.187599,0.204955,0.851057
-0.184629,0.214504,1
-0.18166,0.224053,1
-0.17869,0.233602,1
-0.175721,0.243151,1
-0.172751,0.2527,1
-0.169781,0.262249,1
-0.166812,0.271797,1
-0.163842,0.281346,1
-0.160872,0.290895,1
-0.157903,0.300444,1
-0.154933,0.309993,1
-0.151964,0.319542,1
-0.148994,0.329091,1
-0.146024,0.33864,1
-0.143055,0.348189,1
-0.140085,0.357738,1
-0.137116,0.367286,0.796873
-0.134146,0.376835,0.175526
-0.131176,0.386384,0
-0.128207,0.395933,0
-0.125237,0.405482,0
-0.122268,0.415031,0
-0.119298,0.42458,0
-0.116328,0.434129,0
-0.113359,0.443678,0
-0.110389,0.453226,0
-0.107419,0.462775,0
-0.10445,0.472324,0
-0.10148,0.481873,0
-0.0985106,0.491422,0
-0.095541,0.500971,0
-0.0925714,0.51052,0
-0.0896018,0.520069,0
-0.0866322,0.529618,0
-0.0836626,0.539167,0
-0.238722,0.0742403,0
-0.241692,0.0646914,0
-0.244662,0.0551425,0
-0.247631,0.0455936,0
-0.250601,0.0360447,0
-0.25357,0.0264958,0
-0.25654,0.0169469,0
-0.25951,0.007398,0
-0.235753,0.0837892,0
-0.232783,0.0933381,0
-0.229814,0.102887,0
-0.226844,0.112436,0
-0.223874,0.121985,0
-0.220905,0.131534,0
-0.217935,0.141083,0
-0.214966,0.150631,0
-0.211996,0.16018,0
